pollutant,root,time_window,sensor_group,DIP_L1,KRG_L1,IDW_L1,DIP_MSE,KRG_MSE,IDW_MSE,target_mean_abs,target_max,target_std,target_p90_p10,gap_l1_dip_minus_krg,gap_mse_dip_minus_krg
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-01 12:00:00,3-9-13-31,24.318004608154297,34.670684814453125,37.18302536010742,737.19873046875,1350.6724853515625,1565.0733642578125,46.099998474121094,78.80000305175781,18.98670768737793,33.37999725341797,-10.352680206298828,-613.4737548828125
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-01 19:00:00,3-9-13-31,43.57444763183594,35.52814483642578,36.72638702392578,2448.228271484375,1836.023193359375,1986.065673828125,83.55000305175781,150.8000030517578,39.156131744384766,69.8599853515625,8.046302795410156,612.205078125
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-02 08:00:00,3-9-13-31,27.744373321533203,30.71497917175293,33.28217697143555,940.26123046875,1127.6767578125,1330.296142578125,22.024999618530273,53.599998474121094,18.23573112487793,30.129993438720703,-2.9706058502197266,-187.41552734375
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-02 13:00:00,3-9-13-31,39.882843017578125,40.243438720703125,44.03118515014648,1791.780517578125,1890.834228515625,2288.336669921875,28.75,76.4000015258789,27.553993225097656,46.57999038696289,-0.360595703125,-99.0537109375
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-02 19:00:00,3-9-13-31,56.42691802978516,52.33917617797852,57.19155502319336,3905.785888671875,3580.566650390625,4162.0908203125,51.17499923706055,130.6999969482422,45.93480682373047,76.14997863769531,4.087741851806641,325.21923828125
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-03 10:00:00,3-9-13-31,11.582064628601074,17.700241088867188,19.5053825378418,219.6851806640625,419.4421691894531,483.4941711425781,22.025001525878906,43.79999923706055,12.659852027893066,22.289997100830078,-6.118176460266113,-199.75698852539062
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-04 17:00:00,3-9-13-31,44.14178466796875,54.45336532592773,58.705116271972656,2286.697265625,3644.8173828125,4220.626953125,73.89999389648438,132.89999389648438,34.25587463378906,60.139984130859375,-10.311580657958977,-1358.1201171875
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-06 19:00:00,3-9-13-31,40.02606201171875,46.77584838867188,49.851051330566406,1907.2364501953125,2667.245849609375,3149.71435546875,49.875,110.19999694824219,35.07772445678711,62.18998718261719,-6.749786376953132,-760.0093994140625
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-07 06:00:00,3-9-13-31,22.26215362548828,44.549407958984375,49.679466247558594,1205.5518798828125,2479.25732421875,3263.88916015625,65.19999694824219,109.60000610351562,27.413593292236328,55.2599983215332,-22.287254333496094,-1273.7054443359375
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-08 16:00:00,3-9-13-31,46.95372772216797,50.26780319213867,54.39420318603516,2753.0712890625,3185.26416015625,3671.3779296875,56.900001525878906,120.5999984741211,37.6667594909668,70.45997619628906,-3.314075469970703,-432.19287109375
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-09 08:00:00,3-9-13-31,28.54265785217285,27.832130432128903,30.54916000366211,985.2431640625,975.1661376953124,1158.5767822265625,42.30000305175781,75.30000305175781,19.22745704650879,34.31999206542969,0.7105274200439489,10.077026367187614
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-09 19:00:00,3-9-13-31,53.75872802734375,63.29840087890625,66.87340545654297,3546.314697265625,4673.0419921875,5442.65234375,110.9749984741211,170.89999389648438,40.65933609008789,86.1299819946289,-9.5396728515625,-1126.727294921875
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-10 10:00:00,3-9-13-31,14.69360065460205,20.64067840576172,20.23082733154297,485.4229736328125,676.7747802734375,718.338134765625,39.775001525878906,74.30000305175781,20.073287963867188,35.56999206542969,-5.947077751159668,-191.351806640625
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-16 09:00:00,3-9-13-31,20.70363998413086,30.155670166015625,31.59881591796875,890.2660522460938,1240.1866455078125,1430.3077392578125,49.30000305175781,88.4000015258789,22.666826248168945,39.139991760253906,-9.452030181884766,-349.92059326171875
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-19 08:00:00,3-9-13-31,17.21205711364746,18.993671417236328,17.741985321044922,748.835693359375,534.1969604492188,474.5652465820313,36.39999771118164,74.69999694824219,22.355871200561523,40.03998565673828,-1.7816143035888672,214.63873291015625
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-19 10:00:00,3-9-13-31,15.000009536743164,14.885241508483888,13.262455940246582,275.9476623535156,333.8751220703125,346.4972839355469,30.875,51.29999923706055,12.35806941986084,24.109996795654297,0.11476802825927557,-57.927459716796875
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-19 15:00:00,3-9-13-31,20.243457794189453,26.778961181640625,25.7972469329834,620.6995849609375,792.0675048828125,767.0753173828125,28.474998474121094,42.20000076293945,11.147953987121582,23.169998168945312,-6.535503387451172,-171.367919921875
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-21 16:00:00,3-9-13-31,37.20613479614258,36.65304565429688,39.88252258300781,1769.752197265625,1641.0078125,1989.1246337890625,37.64999771118164,73.69999694824219,20.892879486083984,36.07999038696289,0.553089141845696,128.744384765625
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-26 06:00:00,3-9-13-31,9.410818099975586,13.596062660217283,13.419071197509766,103.71780395507812,367.3990783691406,318.39776611328125,30.174999237060547,42.099998474121094,8.620723724365234,18.249998092651367,-4.185244560241697,-263.6812744140625
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-11-27 15:00:00,3-9-13-31,10.709041595458984,11.80386734008789,14.193541526794434,137.135009765625,197.18228149414065,324.3155822753906,36.025001525878906,46.20000076293945,10.466703414916992,21.729999542236328,-1.0948257446289062,-60.04727172851565
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-01 17:00:00,3-9-13-31,37.428314208984375,29.31065368652344,37.30350875854492,1814.5543212890625,1104.10986328125,1936.2843017578125,77.32499694824219,109.69999694824219,23.02393913269043,48.989990234375,8.117660522460934,710.4444580078125
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-05 09:00:00,3-9-13-31,18.108736038208008,29.92675018310547,29.21677017211914,531.2872924804688,1545.312744140625,1471.4097900390625,38.375,50.900001525878906,9.88189697265625,21.050003051757812,-11.818014144897461,-1014.0254516601562
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-06 07:00:00,3-9-13-31,22.04203414916992,34.75535583496094,31.739219665527344,742.4714965820312,1629.9036865234375,1333.8779296875,53.0,80.19999694824219,19.499101638793945,41.099998474121094,-12.71332168579102,-887.4321899414062
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-06 14:00:00,3-9-13-31,24.76372337341309,34.03907775878906,34.145957946777344,864.093994140625,1268.2969970703125,1216.96826171875,42.25,76.5,20.747108459472656,40.55998992919922,-9.275354385375973,-404.2030029296875
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-09 10:00:00,3-9-13-31,25.24046897888184,30.99932098388672,33.775604248046875,828.8148193359375,1171.302978515625,1342.6300048828125,36.75,76.4000015258789,23.136390686035156,41.49999237060547,-5.758852005004879,-342.4881591796875
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-12 09:00:00,3-9-13-31,44.63158798217773,58.92376708984375,63.53603363037109,2540.265625,4106.5849609375,4726.1787109375,48.150001525878906,112.69999694824219,37.37422180175781,64.23997497558594,-14.292179107666023,-1566.3193359375
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-12 11:00:00,3-9-13-31,24.33447265625,42.81182861328125,48.39793395996094,1170.155517578125,2026.3248291015625,2465.233642578125,49.75,101.9000015258789,30.241403579711914,52.67998504638672,-18.47735595703125,-856.1693115234375
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-14 13:00:00,3-9-13-31,21.890838623046875,30.8476619720459,30.43577766418457,519.7227172851562,1452.247802734375,1263.1009521484375,52.724998474121094,68.80000305175781,13.819621086120605,29.31000518798828,-8.956823348999023,-932.5250854492188
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-15 09:00:00,3-9-13-31,8.51736831665039,24.37149429321289,17.658370971679688,114.1728057861328,626.1141357421875,370.8938293457031,42.39999771118164,49.599998474121094,4.269074440002441,8.099998474121094,-15.8541259765625,-511.9413299560547
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-17 17:00:00,3-9-13-31,48.363807678222656,48.921607971191406,53.59831619262695,2961.666259765625,3019.279052734375,3448.253173828125,56.349998474121094,81.5999984741211,17.265356063842773,36.70000076293945,-0.55780029296875,-57.61279296875
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-18 15:00:00,3-9-13-31,25.895437240600582,34.06383514404297,32.386688232421875,822.85693359375,1589.8704833984375,1557.1290283203125,32.82499694824219,51.79999923706055,11.664984703063965,23.16999626159668,-8.168397903442386,-767.0135498046875
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-20 06:00:00,3-9-13-31,20.53193473815918,37.64569091796875,31.500837326049805,450.583984375,1770.9554443359375,1158.1229248046875,53.05000305175781,72.69999694824219,16.379024505615234,34.79999542236328,-17.11375617980957,-1320.3714599609375
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-22 14:00:00,3-9-13-31,12.65603256225586,23.549070358276367,20.725265502929688,254.9539794921875,598.0330810546875,436.0517578125,31.075000762939453,41.20000076293945,10.032790184020996,20.309999465942383,-10.893037796020508,-343.0791015625
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-24 08:00:00,3-9-13-31,39.92470169067383,45.39986038208008,37.64070510864258,2325.3056640625,2532.672607421875,1979.2408447265625,47.974998474121094,57.5,7.043214321136475,15.14999771118164,-5.47515869140625,-207.366943359375
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-24 14:00:00,3-9-13-31,29.63915252685547,54.20328521728516,51.20684051513672,1096.9127197265625,3910.93359375,3539.96875,58.42500305175781,79.0,14.295868873596191,28.669998168945312,-24.564132690429695,-2814.0208740234375
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-28 14:00:00,3-9-13-31,32.12944793701172,39.66050338745117,36.95619583129883,1339.660400390625,2139.051025390625,1599.025146484375,46.57500076293945,58.400001525878906,8.670748710632324,18.470001220703125,-7.531055450439453,-799.390625
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-28 16:00:00,3-9-13-31,23.88284492492676,33.63376235961914,29.249736785888672,1004.5969848632812,1632.8990478515625,1066.23583984375,39.625,51.900001525878906,9.182967185974121,19.56999969482422,-9.75091743469238,-628.3020629882812
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-29 13:00:00,3-9-13-31,23.1414794921875,50.95382308959961,50.23761749267578,684.2544555664062,2816.6669921875,2783.59814453125,67.44999694824219,100.30000305175781,19.934707641601562,38.87998962402344,-27.81234359741211,-2132.4125366210938
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-29 17:00:00,3-9-13-31,9.842040061950684,60.15559387207031,50.280120849609375,129.82391357421875,4579.05322265625,3865.977783203125,55.150001525878906,69.19999694824219,8.468321800231934,15.979991912841797,-50.31355381011963,-4449.229309082031
AIRPARIF_NOX,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\airparif_nox_add24h,2024-12-31 13:00:00,3-9-13-31,28.03820037841797,39.95083999633789,35.158302307128906,874.425537109375,1971.524169921875,1805.96826171875,30.5,44.0,8.169149398803711,15.779996871948242,-11.912639617919922,-1097.0986328125
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-01-04 10:00:00,28079024-28079027-28079054-28079058,13.473358154296877,13.554222106933594,14.157901763916016,216.64666748046875,209.96112060546875,220.5625915527344,30.625,50.0,13.7630615234375,29.249998092651367,-0.08086395263671697,6.685546875
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-01-05 19:00:00,28079024-28079027-28079054-28079058,10.582514762878418,10.892915725708008,9.643896102905272,207.6966552734375,158.9799041748047,156.74940490722656,13.75,28.0,8.347904205322266,15.299997329711914,-0.31040096282958984,48.71675109863281
METRAQ_NO2,C:\Users\david.maria\Documents\python-projects\spatial-inference\output\experiments\cross_dataset_no2_nox_unet\metraq_no2_add24h,2024-01-06 08:00:00,28079024-28079027-28079054-28079058,15.447824478149414,15.883360862731934,13.051040649414062,291.3279724121094,328.29901123046875,201.74188232421875,24.5,59.0,22.164159774780273,45.99999237060547,-0.43553638458251953,-36.971038818359375
